4.671,3.9705,-358.2,-247.27,-307.34,42.209,16.515,17.788,7.6612,21.677,18.765,9.8561,13.818,17.844,18.067,7.0686,17.647,19.538,6.4023,13.203,22.477,-2.2051,0.71572,-1.0878,11.675,21.591,24.094,41.219,149.1,36.666,-8.5397,-10.298
9.8253,7.1138,-357.34,-245.9,-306.13,43.23,18.37,19.313,9.9774,21.139,19.277,12.186,10.406,18.022,20.44,4.5946,17.647,21.747,5.8688,11.292,22.477,3.8468,5.7257,6.877,13.907,24.964,25.379,41.051,151.42,38.703,-8.8746,-10.132
3.5435,4.1359,-358.03,-246.59,-306.82,42.549,16.144,18.127,10.512,21.139,21.324,12.903,12.624,18.201,19.345,8.6591,20.286,18.519,5.3353,10.597,20.019,-1.4701,3.0418,0.7239,14.25,24.795,24.897,40.378,150.6,39.043,-8.8746,-10.298
5.7985,3.8051,-357.17,-245.21,-306.3,43.74,18.556,18.465,9.7992,18.452,18.936,11.469,13.306,17.665,17.155,5.8316,17.647,14.441,7.6472,11.119,19.668,0.54954,3.9364,-0.36262,15.796,27.157,25.379,41.724,146.12,39.213,-8.0374,-10.132
5.7985,4.4668,-357,-245.04,-306.13,43.57,18.742,19.821,11.046,16.123,18.083,10.931,14.842,18.201,16.242,6.7152,17.152,18.689,5.5131,11.119,16.682,2.7477,9.4832,8.3248,13.392,24.121,23.291,39.705,142.31,36.836,-8.7072,-10.464
7.7314,6.7829,-357.51,-245.55,-306.82,42.719,17.814,18.974,9.7992,20.244,17.742,10.215,12.453,18.558,17.702,9.0125,17.812,14.611,4.6239,11.292,20.897,5.1291,9.1254,9.2297,12.877,23.952,22.809,41.555,146.29,37.345,-8.7072,-10.132
7.0871,5.6249,-357.51,-245.21,-306.3,43.4,18.185,18.465,8.3738,20.602,17.571,10.394,13.818,18.201,17.702,5.3015,15.338,12.912,5.1574,8.6864,19.492,3.6636,8.4097,5.6102,13.22,24.289,25.058,42.06,150.1,39.043,-8.5397,-9.9661
9.3421,8.2719,-355.46,-244.01,-304.58,44.761,18.742,19.313,9.9774,22.752,15.865,9.1393,12.965,17.13,15.695,6.0083,16.328,16.99,6.5802,11.466,18.965,5.8618,8.5886,8.8677,13.564,24.795,25.219,43.911,154.57,39.722,-8.7072,-10.298
8.2146,5.9557,-357,-245.04,-306.13,43.4,18.556,17.788,8.9084,22.035,20.642,11.469,13.989,17.665,17.52,7.4221,16.492,18.859,5.691,10.424,19.141,1.2823,6.2625,4.3434,12.19,24.458,23.934,42.901,154.07,39.382,-8.8746,-10.63
5.3153,2.9779,-355.46,-243.49,-304.58,45.442,22.267,22.192,11.759,18.273,17.4,10.573,14.671,21.413,19.162,8.4824,18.637,17.67,8.7143,12.856,19.492,2.9309,7.6939,8.1438,13.907,25.639,26.504,44.92,154.9,40.231,-8.8746,-10.464
4.1878,3.6396,-357,-244.87,-306.3,43.4,14.845,17.957,9.0865,17.019,21.153,12.007,14.842,19.271,15.147,4.7713,14.678,16.14,4.4461,9.0339,17.56,2.015,2.6839,-4.17,14.422,24.121,27.146,43.07,150.93,38.534,-8.7072,-10.132
4.9932,2.9779,-356.14,-243.66,-305.27,44.421,22.082,20.329,9.4429,15.228,17.059,10.035,13.477,19.093,18.797,4.948,15.668,16.82,6.4023,10.25,20.897,4.2132,9.4832,9.4107,15.452,24.289,29.234,43.406,152.25,38.194,-8.5397,-9.9661
-1.9384,3.3087,-355.97,-243.49,-304.92,45.272,17.814,21.176,11.581,22.752,22.348,13.082,15.353,19.628,20.075,10.25,21.935,22.257,7.2915,11.987,18.263,3.1141,7.515,6.696,13.735,23.446,27.628,45.088,158.05,39.043,-9.0421,-9.9661
1.2886,-0.16608,-354.26,-242.11,-303.37,46.123,21.154,24.395,13.006,20.96,20.812,13.978,16.377,21.234,23.725,9.8961,20.121,21.237,10.315,14.941,23.531,4.3963,9.4832,6.5151,15.109,24.964,27.949,47.107,160.04,40.91,-8.8746,-10.132
4.51,-0.16608,-353.91,-242.29,-303.71,45.783,19.298,19.651,9.4429,20.423,18.083,11.469,12.965,21.056,20.257,5.1248,16.163,20.218,6.9359,13.03,21.072,1.4654,2.6839,-0.18134,16.311,26.314,29.234,46.939,160.87,41.25,-8.3723,-10.132
3.2214,3.3087,-353.4,-241.77,-302.5,46.804,18.742,19.99,10.868,21.498,21.495,11.648,12.794,16.952,18.25,5.1248,15.668,16.65,6.2245,9.2076,19.141,-0.73505,3.7575,3.0766,17.684,27.663,30.68,46.603,162.52,40.91,-8.7072,-10.132
8.3757,7.4447,-353.91,-241.77,-302.85,46.293,18.927,21.176,10.69,20.602,20.471,13.799,15.353,20.699,20.44,10.25,22.43,19.878,6.2245,13.725,19.843,2.1982,5.01,3.6195,16.654,26.314,29.395,46.098,161.7,40.231,-8.3723,-10.132
6.6039,6.4521,-351.17,-239.71,-300.95,48.506,22.267,23.04,15.322,20.065,18.424,13.799,15.865,23.375,24.819,8.4824,20.616,22.257,8.1808,11.292,19.141,5.3123,5.3679,4.7053,19.23,28.169,32.286,45.761,164.18,42.268,-8.3723,-9.8
1.7718,1.3235,-352.54,-241.25,-302.33,46.974,20.968,23.717,13.006,23.11,22.006,13.978,16.547,21.948,21.352,9.8961,22.925,23.956,7.4694,14.419,22.126,4.7627,7.3361,6.1531,18.028,26.314,31.001,43.07,161.7,40.061,-8.3723,-10.298
5.1543,5.4594,-350.31,-238.85,-300.09,48.846,19.855,22.023,10.69,24.185,24.053,13.619,14.33,20.342,22.812,6.3618,17.977,16.48,9.07,11.987,21.775,2.7477,6.0836,5.6102,19.916,28.506,32.126,43.406,163.52,41.589,-8.2049,-10.464
3.7046,5.7903,-351,-239.54,-301.29,47.655,20.226,20.498,11.759,22.035,21.324,14.874,13.477,19.985,20.805,9.3659,21.605,20.728,7.4694,13.551,19.843,1.2823,2.505,0.7239,20.946,27.832,32.768,43.07,165.17,41.759,-8.5397,-9.9661
7.4092,5.9557,-350.31,-239.19,-300.09,48.846,22.082,22.192,12.115,21.856,21.665,15.232,14.159,19.093,19.345,10.073,21.275,21.917,8.7143,14.419,20.546,2.7477,2.8629,2.3527,20.088,27.326,32.126,42.228,164.68,41.419,-8.8746,-9.9661
10.147,8.7682,-349.8,-237.82,-300.26,48.336,19.484,23.548,13.184,29.022,25.077,14.336,15.524,18.914,18.797,7.5988,19.296,19.878,5.1574,11.119,20.019,-2.2051,3.2207,0.54292,18.199,25.807,30.68,41.219,161.36,39.892,-8.7072,-10.464
8.2146,5.9557,-349.11,-238.68,-300.26,48.676,19.484,21.854,8.7302,28.664,23.542,10.215,12.624,19.985,19.345,8.6591,21.11,22.936,7.6472,12.682,22.477,2.3814,4.8311,4.8863,18.543,27.157,30.841,43.574,158.88,39.722,-8.5397,-10.298
5.1543,4.4668,-349.46,-238.5,-300.26,48.165,21.525,21.007,9.9774,28.305,22.859,12.365,13.989,22.305,23.177,8.6591,20.121,22.427,7.8251,10.945,20.019,-0.5513,-0.35872,-1.2691,17.341,25.301,29.556,42.901,156.89,38.703,-8.2049,-10.132
8.2146,7.1138,-348.77,-237.64,-299.39,49.867,26.721,25.242,11.937,24.185,17.742,7.1681,16.718,21.948,22.447,13.077,23.914,23.616,12.271,14.941,23.531,7.5104,6.4414,7.058,17.684,25.133,30.198,43.574,158.22,39.722,-8.3723,-9.9661
3.7046,2.4816,-348.77,-237.47,-299.57,49.016,17.072,17.957,6.7703,21.856,22.859,11.469,14.671,16.773,19.71,10.603,21.44,23.786,10.848,14.941,22.477,4.5795,5.7257,5.4292,16.139,23.783,29.716,43.238,161.2,38.873,-8.7072,-10.464
4.1878,4.1359,-348.43,-237.13,-298.88,49.527,20.04,21.515,10.69,23.648,19.447,10.215,11.941,19.985,22.265,9.7194,22.265,21.917,8.7143,11.64,20.019,1.2823,4.2943,4.8863,14.422,22.771,28.913,44.584,165.34,38.703,-8.2049,-10.132
4.9932,3.9705,-348.43,-237.64,-298.88,48.846,20.226,18.804,7.8393,20.781,19.618,10.573,14.842,19.45,21.717,6.1851,18.472,20.728,5.1574,12.682,21.775,2.1982,3.5786,5.2482,14.422,24.121,29.074,47.107,166.5,39.892,-8.8746,-10.132
1.6107,0.49631,-348.94,-237.3,-299.57,49.016,19.113,19.651,9.0865,20.781,20.3,13.082,15.524,19.628,17.702,6.1851,17.152,15.461,6.758,12.508,19.668,-1.6538,2.1471,2.3527,12.705,23.615,26.182,46.603,164.35,39.382,-8.7072,-10.298
3.7046,2.1507,-348.94,-237.82,-299.22,49.187,19.113,18.974,9.4429,18.99,22.348,11.648,16.718,22.84,22.447,8.1289,20.616,19.029,8.3586,13.551,22.126,4.2132,6.2625,5.4292,13.22,23.952,26.664,47.612,162.03,39.382,-8.2049,-10.132
3.2214,-1.9926,-349.11,-237.82,-299.22,48.676,21.339,20.498,9.621,22.931,20.812,9.1393,12.794,19.271,19.71,4.7713,16.987,16.82,7.1137,13.377,20.721,4.9459,6.0836,8.3248,11.503,22.771,24.094,46.939,156.72,37.176,-8.5397,-9.9661
-2.2615,-1.4945,-347.91,-236.61,-297.49,50.208,19.669,19.99,8.7302,17.377,18.595,12.365,15.865,21.591,21.717,8.8358,22.43,24.635,7.1137,13.203,19.141,5.1291,6.4414,6.5151,12.362,22.94,23.934,47.276,154.9,38.364,-8.3723,-10.298
2.255,-0.16608,-347.74,-236.44,-298.36,49.697,20.04,21.176,9.621,18.99,22.348,13.082,14.671,21.591,20.987,8.6591,19.296,21.407,6.9359,12.682,21.248,0,6.4414,4.8863,13.22,24.627,24.416,45.93,150.93,38.534,-8.3723,-10.63
2.5771,1.8198,-348.26,-236.61,-298.7,49.016,16.7,17.28,7.483,18.99,17.059,10.215,11.259,16.595,18.25,5.6549,13.194,14.102,5.691,12.335,20.019,1.4654,4.4732,0.18097,11.332,22.603,23.131,43.574,148.11,36.836,-8.8746,-10.63
0.64428,-0.33211,-347.74,-236.27,-298.18,49.697,17.443,18.804,8.1957,20.065,20.642,12.903,14.842,19.985,18.615,8.1289,17.317,16.65,6.758,11.814,20.194,-0.5513,2.3261,5.2482,13.049,24.458,24.094,43.238,153.41,38.534,-8.7072,-10.132
3.8657,1.8198,-348.09,-236.44,-298.36,49.527,14.288,16.941,7.483,15.407,16.036,9.4977,14.159,15.524,16.972,9.1892,16.987,17.33,7.1137,11.292,18.79,4.5795,5.5468,1.6288,12.877,24.458,23.291,42.228,152.25,38.703,-8.5397,-10.132
6.4428,4.3014,-346.54,-235.24,-297.32,50.378,17.814,18.974,7.3048,19.706,17.912,9.1393,14.5,20.164,19.345,4.7713,15.338,18.179,5.8688,11.64,19.141,3.2973,4.2943,3.4385,12.362,24.458,23.934,41.724,149.93,38.024,-8.2049,-10.464
4.51,2.3161,-347.91,-236.1,-297.67,49.867,14.845,15.924,5.7013,22.035,18.424,6.8097,7.6766,14.275,15.877,5.1248,16.657,19.708,5.8688,11.119,20.194,4.2132,6.0836,8.1438,12.705,23.109,24.576,40.882,151.26,37.006,-9.2095,-10.132
4.51,2.8124,-347.23,-235.41,-297.32,49.867,17.999,17.957,8.7302,18.811,19.106,11.469,15.524,20.342,19.892,5.4782,18.637,19.199,5.8688,11.987,19.316,5.8618,8.0518,8.5058,13.907,23.783,26.022,42.397,155.07,38.534,-8.7072,-10.132
7.4092,6.9484,-344.66,-232.83,-294.73,52.931,17.072,23.887,14.075,27.23,26.101,14.695,13.989,23.554,20.257,11.31,24.244,22.427,9.4257,14.419,22.302,8.9759,9.8411,7.4199,16.311,26.145,29.234,47.78,164.01,42.098,-8.2049,-10.298
7.8925,7.7755,-344.83,-232.66,-294.9,52.59,23.566,23.717,14.61,24.006,20.983,13.261,19.106,22.662,23.36,12.193,23.584,22.257,11.382,15.114,23.706,5.8618,8.2307,8.3248,13.735,24.627,27.468,51.482,165.84,41.929,-8.0374,-9.8
3.7046,4.6322,-345,-232.66,-294.56,52.931,18.742,18.974,9.2647,18.094,17.912,10.394,15.524,19.807,20.44,8.3056,20.945,23.956,9.6035,15.462,23.706,6.5945,8.7675,8.3248,12.877,24.795,26.343,49.799,166.33,40.571,-8.3723,-9.8
5.6375,2.4816,-343.46,-231.11,-293.35,53.612,19.855,19.482,9.0865,23.648,25.248,12.723,14.33,20.164,18.98,6.8919,17.977,16.99,10.493,18.068,23.706,5.3123,6.6204,4.5244,14.422,24.795,28.431,48.285,167.99,41.929,-9.0421,-10.298
1.2886,0.49631,-342.94,-230.59,-292.48,54.633,21.154,22.192,9.2647,22.214,21.665,12.007,17.912,24.446,23.177,10.426,16.163,17.839,10.848,15.809,25.463,4.9459,5.5468,1.6288,12.018,23.952,26.182,52.491,172.3,41.929,-8.5397,-10.298
7.4092,5.1286,-342.94,-230.08,-292.66,54.463,18.37,21.007,11.225,22.931,21.495,15.053,18.765,20.877,21.535,9.0125,21.275,23.446,7.2915,14.941,24.058,5.4954,7.515,7.239,11.847,25.639,24.737,53.164,170.31,41.419,-8.7072,-10.464
-6.6229,-8.8005,-342.77,-229.56,-292.14,54.973,22.824,21.345,8.7302,24.006,21.836,12.186,16.036,23.911,26.644,11.133,23.419,25.145,9.6035,16.852,22.828,6.9609,8.7675,6.5151,12.018,26.145,24.416,53.5,167.99,42.098,-8.5397,-9.9661
4.3489,2.647,-342.26,-229.56,-292.14,54.633,21.154,21.854,9.7992,23.468,23.371,14.695,15.694,22.662,22.265,8.8358,19.956,18.689,10.671,14.593,24.233,1.8318,5.01,1.0858,10.13,25.301,22.97,52.827,169.15,41.759,-8.7072,-10.298
2.7382,3.4742,-342.43,-229.22,-291.62,55.314,20.226,22.701,12.115,23.289,22.859,12.186,13.647,19.093,22.63,8.6591,23.419,23.616,9.6035,15.983,26.341,5.3123,7.515,8.3248,9.2714,23.446,24.897,57.37,174.62,41.759,-8.2049,-9.8
0.16107,0.82719,-343.12,-229.22,-291.45,54.292,22.082,22.531,12.828,27.41,23.712,14.336,14.671,21.056,23.542,12.37,22.595,24.805,10.315,17.72,24.936,4.3963,6.0836,2.3527,6.3526,22.265,20.4,62.249,174.95,42.268,-8.5397,-10.464
2.7382,4.9631,-340.72,-227.5,-289.72,56.335,22.824,23.548,10.156,25.081,19.959,10.752,15.694,20.342,22.995,10.78,25.069,24.805,9.6035,17.894,27.745,0.36636,1.6104,0.7239,4.6357,21.253,20.239,64.604,168.82,40.401,-8.5397,-10.464
0.48321,-1.9926,-342.94,-229.05,-290.93,54.463,19.484,18.974,9.7992,24.006,22.177,10.035,13.136,20.342,20.257,9.1892,23.419,25.485,10.137,15.983,25.814,3.6636,5.1889,3.9814,1.5452,17.542,16.384,59.389,157.72,35.987,-8.8746,-10.132
-4.1999,-0.66421,-342.77,-228.53,-291.27,54.292,17.814,20.668,8.0175,26.872,23.201,13.261,12.283,19.271,18.067,8.8358,21.935,22.427,6.758,16.157,25.638,-4.7775,2.505,0.18097,2.232,17.542,17.509,58.211,154.24,35.478,-8.0374,-9.9661
4.3489,4.6322,-342.94,-229.22,-291.45,54.292,18.37,18.635,7.1267,23.289,22.006,11.29,10.577,18.558,14.965,8.1289,22.76,23.276,3.2012,7.6441,17.034,3.4804,9.6622,12.849,2.232,16.699,16.705,55.015,150.76,34.46,-8.3723,-10.132
0.32214,-0.99632,-343.8,-229.73,-291.79,53.101,14.474,14.569,6.0577,20.602,19.277,8.4225,13.647,16.952,16.242,6.7152,21.605,23.446,4.8017,13.551,21.072,0.91591,4.6522,1.4478,3.0905,15.856,17.99,47.949,144.47,32.932,-8.5397,-10.298
0.48321,-0.66421,-343.8,-229.91,-292.48,52.931,15.587,15.247,3.3852,19.169,18.765,8.0641,9.5532,12.312,12.227,2.6507,18.142,18.349,3.7347,10.424,21.95,-0.36755,2.8629,0.18097,3.4338,15.181,17.83,45.425,146.12,32.932,-8.8746,-10.464
-1.2923,0.33087,-343.97,-229.39,-291.45,53.782,14.288,15.755,4.9887,20.602,17.912,8.0641,8.5296,11.598,9.6723,5.4782,17.647,16.31,4.6239,12.682,23.004,-0.5513,6.2625,2.7146,4.2923,17.374,18.312,45.593,151.75,35.818,-8.3723,-10.298
0.32214,1.9852,-342.26,-227.84,-289.37,55.143,13.917,15.416,7.1267,20.602,18.765,10.394,11.771,11.063,12.775,3.5343,17.812,18.179,2.312,11.987,22.302,-1.6538,4.6522,0,6.0092,19.06,20.239,45.593,156.89,37.515,-8.5397,-9.9661
4.9932,3.4742,-340.72,-225.95,-288.86,56.335,16.144,16.941,7.3048,19.527,17.059,7.7057,6.6531,12.669,13.87,-0.53142,15.503,16.31,2.1341,12.161,20.019,-4.0425,-0.17938,0,12.018,22.94,25.54,44.92,165.67,41.25,-8.8746,-10.298
0.48321,0,-341.57,-226.64,-288.68,56.165,16.886,17.788,6.414,19.527,19.959,8.7809,8.5296,16.595,19.527,1.5904,18.142,19.878,3.0233,10.945,18.263,-1.2863,5.01,2.7146,12.877,24.795,26.022,45.761,167.16,41.929,-8.5397,-10.298
6.926,3.8051,-340.89,-224.92,-287.13,57.526,20.04,19.482,10.868,21.856,21.324,12.903,14.159,20.164,20.987,7.2454,18.472,16.65,4.9796,13.725,21.599,0.73272,5.1889,4.5244,14.937,26.482,27.146,46.266,170.14,43.117,-8.8746,-10.298
2.8993,1.4889,-341.06,-225.26,-287.99,57.866,21.525,22.362,11.403,17.198,19.618,11.648,14.842,22.126,21.717,6.7152,19.131,20.558,7.1137,13.551,21.775,2.9309,7.3361,3.4385,17.684,28.506,28.913,44.752,169.32,43.796,-8.3723,-9.9661
5.3153,5.6249,-340.2,-224.23,-286.78,58.888,20.968,22.531,13.363,22.393,21.665,15.053,13.306,20.699,20.987,9.7194,20.286,19.708,7.4694,15.114,21.248,1.2823,3.5786,2.5336,18.714,29.687,29.556,44.247,167,44.135,-8.7072,-9.9661
6.1207,4.6322,-340.54,-224.92,-287.47,57.526,22.267,21.007,9.7992,20.96,16.377,9.3185,13.818,19.093,20.44,10.073,22.76,21.917,8.7143,13.898,21.072,5.3123,7.6939,9.2297,19.058,29.35,30.359,42.565,164.51,42.438,-8.3723,-10.298
6.926,4.7977,-340.2,-224.23,-286.96,58.037,21.896,23.548,14.61,25.976,23.03,15.232,15.524,21.413,22.447,9.8961,19.626,21.917,8.0029,15.462,23.706,3.2973,9.3043,8.8677,19.401,28.844,29.877,42.397,165.17,42.777,-8.8746,-10.464
5.3153,7.6101,-341.57,-226.12,-287.82,56.675,18.185,21.176,10.156,15.407,14.159,7.3473,12.624,19.271,22.265,8.3056,21.605,21.407,6.0466,10.771,21.072,2.015,6.7993,9.4107,17.856,28.338,28.753,42.397,167.66,43.117,-8.8746,-10.464
5.3153,5.6249,-340.54,-224.06,-286.61,59.058,23.566,23.04,11.046,26.514,23.201,13.978,16.036,21.413,20.805,11.31,21.275,22.936,11.026,18.068,23.882,6.045,7.515,6.877,21.118,31.205,32.286,44.92,172.63,45.324,-8.5397,-10.132
9.0199,8.6027,-339.34,-223.37,-285.92,59.228,22.638,24.225,12.294,28.664,24.053,14.336,16.889,22.662,20.805,8.6591,18.472,20.898,9.07,14.767,24.233,3.4804,6.2625,6.5151,21.462,31.374,33.893,46.603,174.29,45.833,-8.8746,-10.464
7.0871,7.2792,-339.86,-224.23,-286.44,58.377,20.597,20.837,10.156,21.498,17.059,8.7809,16.377,23.019,20.987,10.956,21.275,20.218,9.07,12.161,20.019,4.5795,5.9047,8.8677,20.603,29.181,34.375,48.285,180.91,45.324,-8.5397,-10.298
6.2817,5.9557,-339.34,-223.2,-285.92,59.228,19.298,22.192,11.403,27.589,23.03,12.723,15.183,21.056,23.725,10.073,20.121,23.786,7.2915,13.725,24.233,3.8468,4.2943,5.0673,20.431,29.35,34.214,50.136,182.9,46.342,-8.8746,-10.298
10.147,8.7682,-338.83,-222.86,-284.88,59.058,21.154,22.531,12.65,23.468,24.565,15.053,16.889,25.338,25.367,8.8358,21.935,22.936,8.8921,12.682,22.126,0.91591,6.4414,4.8863,17.856,29.687,30.038,54.342,178.92,44.475,-8.5397,-10.464
2.8993,4.7977,-338.83,-222.86,-285.4,59.228,25.236,25.411,14.61,29.022,26.271,16.307,18.595,24.803,23.542,10.073,22.925,25.825,10.493,16.504,23.706,4.03,7.3361,9.2297,16.826,29.518,29.395,56.697,176.27,43.117,-8.5397,-10.298
-5.1691,1.4889,-338.83,-222.17,-285.23,58.717,24.679,22.87,12.65,18.452,21.495,11.469,18.424,24.624,23.36,8.4824,19.791,19.708,8.7143,15.462,25.814,3.2973,8.0518,6.5151,16.139,29.856,28.431,57.706,175.45,43.456,-8.3723,-10.464
-3.2307,-4.1512,-338.83,-222.68,-284.71,58.547,20.226,20.498,11.046,23.11,21.324,11.111,7.8472,19.985,25.914,5.8316,22.43,25.315,6.758,14.246,24.058,3.1141,9.3043,6.3341,15.109,29.856,26.182,56.529,169.81,43.287,-8.2049,-10.298
-4.846,-1.6605,-339.69,-223.54,-285.75,57.866,16.329,17.618,7.3048,24.902,22.348,9.6769,13.306,20.52,20.622,6.1851,20.616,18.519,7.6472,14.072,22.653,3.1141,5.7257,2.5336,14.079,28.338,25.379,52.659,164.51,41.25,-8.5397,-10.63
-4.6845,-1.8266,-339.34,-223.89,-285.57,58.207,17.999,18.635,9.2647,23.11,21.665,13.44,11.6,18.022,22.265,8.6591,23.089,24.975,7.1137,15.114,26.516,2.7477,5.7257,4.5244,13.392,24.964,26.504,47.444,160.04,38.024,-8.2049,-10.132
0.96642,3.8051,-341.23,-224.92,-287.13,56.505,16.144,16.771,8.7302,22.035,19.789,11.827,9.212,18.022,18.615,4.5946,16.492,18.519,5.691,13.377,22.828,-0.5513,2.505,1.8097,11.675,22.097,24.416,43.238,156.39,36.666,-8.5397,-10.298
2.7382,3.9705,-339.69,-223.89,-285.57,57.696,16.7,19.99,11.759,23.648,21.324,11.111,13.818,20.164,23.36,6.7152,20.121,24.296,8.1808,15.114,25.814,-0.1838,5.9047,4.1624,13.22,24.795,24.416,43.07,150.1,38.194,-8.5397,-10.132
2.4161,4.4668,-339.69,-223.72,-286.44,57.526,18.556,20.498,10.512,19.885,19.277,9.8561,14.159,23.197,18.615,7.2454,21.605,22.767,5.691,13.203,24.584,0.91591,2.6839,3.8005,13.907,25.301,24.416,41.219,146.45,37.515,-8.7072,-10.464
7.4092,5.7903,-340.72,-224.4,-286.61,57.356,15.958,18.635,8.552,17.198,16.718,8.9601,8.7002,14.454,18.98,3.1809,16.822,16.31,2.4898,8.339,19.668,-0.73505,5.1889,2.8956,14.079,24.121,25.379,38.864,147.61,37.176,-8.3723,-9.9661
2.255,3.8051,-340.72,-224.57,-286.44,57.186,17.072,18.465,8.3738,14.869,12.965,7.8849,10.236,18.022,19.527,4.4179,14.678,12.573,5.1574,10.424,19.492,3.1141,5.9047,2.8956,12.705,23.277,24.897,40.378,152.09,36.157,-8.3723,-10.464
4.671,4.4668,-340.2,-224.23,-285.57,57.866,16.515,16.771,9.0865,20.065,18.595,10.573,12.794,18.022,20.805,5.1248,17.977,21.407,5.3353,11.64,20.721,6.4113,10.378,7.6009,12.705,23.952,24.255,42.228,153.58,38.364,-8.2049,-9.9661
7.5703,3.6396,-339.69,-223.2,-285.23,58.207,16.329,19.143,10.334,21.498,19.789,11.469,14.159,20.877,20.44,8.1289,20.286,21.917,6.0466,11.64,20.546,4.9459,8.9464,9.5916,14.422,25.133,25.701,40.882,156.72,39.892,-8.2049,-10.63
-0.64613,0.99262,-339.69,-223.2,-284.88,58.037,18.185,19.482,11.403,19.348,18.253,15.053,14.5,19.093,17.155,9.5427,20.121,18.859,6.9359,14.072,22.302,4.3963,7.3361,7.9629,15.109,26.482,25.701,42.228,162.69,41.759,-8.7072,-10.298
1.9328,3.3087,-339.17,-222.68,-283.33,59.058,18.742,19.143,10.69,18.452,18.424,10.215,12.453,18.736,19.892,5.1248,16.492,15.971,10.493,15.462,26.165,1.0991,4.1154,2.8956,16.482,29.012,25.379,42.06,163.19,43.117,-8.3723,-10.464
11.275,8.9336,-338.49,-222.51,-283.5,58.717,20.968,21.176,10.334,19.885,19.959,12.544,13.989,19.628,16.242,10.426,21.605,22.597,7.4694,12.508,23.355,6.7777,7.3361,7.6009,16.654,27.494,27.468,40.546,159.54,40.91,-9.0421,-9.9661
2.0939,4.3014,-338.15,-221.82,-283.5,59.058,21.525,22.701,11.759,21.677,19.277,14.336,13.477,19.45,17.885,7.0686,18.966,20.898,9.07,14.072,24.233,4.2132,4.4732,1.4478,18.028,26.314,29.395,39.705,154.41,39.552,-8.7072,-9.9661
6.6039,6.9484,-339.17,-223.03,-284.71,57.866,18.185,21.345,11.403,19.885,19.277,10.394,12.283,21.234,21.9,6.0083,21.44,20.218,5.5131,10.424,19.141,-0.9188,9.4832,7.4199,16.311,24.627,29.234,39.368,153.08,37.855,-8.5397,-9.9661
7.5703,5.9557,-336.77,-220.45,-281.77,60.93,20.226,23.378,12.828,19.706,17.912,11.111,11.6,23.019,23.36,12.724,22.925,13.592,10.137,13.725,23.355,4.5795,9.4832,6.3341,18.371,26.314,30.519,39.873,154.41,39.213,-8.2049,-10.132
1.4496,2.3161,-337.46,-221.48,-282.64,59.228,16.329,16.433,8.0175,17.736,17.571,9.4977,13.647,19.628,18.98,9.0125,21.11,21.407,8.0029,11.466,20.194,3.1141,5.7257,6.877,17.856,25.639,30.198,39.536,157.55,40.571,-8.3723,-9.6339
4.1878,2.647,-335.4,-219.42,-280.56,61.27,19.113,20.837,9.4429,10.211,12.965,6.0929,16.377,15.881,19.527,9.1892,18.801,21.068,7.6472,13.03,22.653,4.3963,8.5886,11.22,19.23,27.326,31.483,40.546,160.7,41.589,-8.5397,-9.8
7.4092,5.9557,-335.4,-219.59,-280.56,60.76,21.896,22.023,11.937,20.065,18.765,13.082,14.671,19.093,19.527,12.193,24.079,21.747,8.7143,13.898,22.302,3.4804,5.1889,5.2482,20.26,27.494,32.929,40.041,165.51,43.287,-8.8746,-10.63
5.3153,6.9484,-334.55,-218.9,-279.7,61.441,21.339,22.87,13.541,20.781,20.642,13.44,17.912,23.375,22.995,10.25,18.472,17.67,10.315,12.508,20.721,2.9309,3.5786,3.9814,21.29,29.181,33.411,41.724,169.98,45.324,-8.7072,-10.298
9.8253,10.919,-333.35,-217.87,-278.66,62.802,21.154,22.701,13.541,22.931,18.765,12.723,16.377,22.84,22.265,10.25,23.254,22.767,9.7813,16.33,21.599,4.9459,6.6204,6.696,25.067,31.711,35.66,40.378,174.78,47.361,-8.3723,-10.298
8.8589,6.7829,-333,-217.52,-278.14,62.292,25.422,24.395,13.184,27.947,23.542,13.799,15.524,24.446,25.367,8.6591,22.76,26.165,7.8251,15.288,22.828,1.4654,3.7575,4.8863,28.501,31.88,37.105,37.854,175.11,45.154,-8.3723,-10.132
14.174,10.423,-331.98,-216.84,-277.97,62.802,20.04,22.701,13.541,31.172,28.148,16.307,13.818,23.732,26.827,7.7755,23.749,23.446,10.137,16.33,22.653,0.54954,6.2625,6.5151,28.673,32.723,38.23,39.2,176.94,45.493,-8.5397,-9.9661
6.1207,9.7608,-331.98,-217.35,-278.14,62.121,24.123,22.192,11.403,26.693,24.224,14.157,15.012,23.019,26.097,11.663,23.584,24.635,8.1808,14.419,23.18,2.7477,4.6522,5.7912,26.612,31.711,36.623,38.695,177.77,45.493,-8.5397,-10.132
4.8321,3.1433,-331.63,-217.35,-278.14,62.462,21.896,21.515,12.294,25.618,23.542,13.799,16.036,23.554,27.374,11.663,22.595,24.296,11.738,14.767,23.531,2.5645,1.9682,2.1717,27.471,31.88,37.266,39.368,178.92,45.493,-8.3723,-10.132
10.631,11.415,-331.98,-216.84,-277.63,62.632,26.535,27.614,15.501,30.813,29.342,13.261,19.789,25.16,22.812,12.724,25.728,28.203,10.137,16.33,27.921,0.91591,0.89464,2.1717,25.239,30.699,36.945,40.041,179.42,44.475,-8.8746,-10.132
