23.516,24.319,-463.43,-154.07,-178.81,35.06,56.41,50.484,33.139,64.672,55.442,36.737,32.583,47.465,61.684,31.986,51.621,56.237,30.767,40.305,52.33,21.615,32.744,24.251,54.255,65.784,70.677,85.971,338.47,94.552,-9.377,-10.963
22.228,24.319,-464.8,-155.1,-178.63,34.209,46.761,50.653,34.03,46.22,43.501,32.615,41.283,55.316,61.501,31.102,54.26,52.499,27.032,42.911,50.749,27.477,33.818,29.318,54.426,64.772,72.283,85.803,333.33,92.854,-8.8746,-11.129
25.449,22.665,-464.11,-154.24,-178.63,35.06,49.73,50.653,33.317,57.865,48.789,33.511,34.971,47.465,59.494,30.218,50.797,54.708,30.411,41.869,52.505,23.081,24.334,28.775,53.053,64.097,71.801,85.634,331.01,92.175,-9.377,-10.797
23.516,24.65,-463.77,-154.59,-179.15,35.06,51.4,51.839,33.674,63.956,55.784,40.858,44.525,59.955,59.676,30.572,47.169,55.387,30.945,42.737,50.047,19.6,26.66,29.861,52.366,63.76,71.64,85.634,329.35,92.005,-9.0421,-11.295
27.865,24.981,-464.97,-155.96,-180.02,33.869,52.885,53.364,35.277,68.793,54.931,38.887,40.089,53.353,60.041,34.636,51.786,54.708,28.81,38.22,48.642,22.348,32.028,24.793,50.993,63.591,68.91,85.298,327.7,91.666,-9.377,-11.295
27.221,28.621,-463.77,-155.1,-178.63,34.89,53.256,50.314,32.605,61.448,54.76,35.303,39.236,51.569,52.924,30.395,48.983,53.858,28.633,39.958,48.467,25.279,30.776,29.318,51.336,63.928,69.07,86.307,325.88,92.005,-9.377,-10.963
19.328,21.011,-463.77,-154.24,-179.15,34.72,48.802,49.806,32.961,52.849,46.742,35.124,35.995,52.282,56.939,28.451,47.663,51.989,26.499,38.568,50.574,18.501,28.629,29.861,49.791,62.242,68.267,85.803,321.57,89.968,-9.7119,-11.627
26.093,21.011,-465.31,-156.14,-180.71,33.188,50.658,46.079,31.179,57.506,49.983,34.228,33.265,45.68,56.026,26.507,45.684,50.8,27.032,37.525,47.589,21.615,25.408,28.956,48.932,60.724,68.107,84.793,318.59,88.441,-9.2095,-11.295
21.1,25.477,-465.49,-155.96,-180.36,33.699,55.297,53.872,35.277,58.402,52.542,34.765,43.842,58.885,57.669,38.524,49.972,50.12,29.7,40.653,51.101,23.081,26.481,24.07,48.932,60.724,68.91,84.625,316.43,88.441,-9.0421,-11.461
20.778,20.018,-465.83,-157.17,-180.53,32.678,44.163,43.877,28.329,56.79,52.713,33.332,33.607,47.108,50.004,22.973,38.098,37.038,24.542,33.877,45.481,17.769,23.44,22.441,48.074,60.555,66.822,84.12,315.93,89.12,-9.377,-10.963
23.838,24.65,-467.88,-158.03,-182.44,32.337,46.576,46.926,29.398,46.758,38.213,27.956,32.924,47.108,49.274,32.869,45.189,50.63,25.076,36.136,50.047,19.6,26.839,21.355,46.7,60.049,65.055,83.447,315.77,87.931,-8.7072,-11.129
18.684,19.852,-465.83,-156.82,-180.19,33.699,49.545,49.467,33.674,53.565,47.936,31.002,35.824,49.071,51.829,28.098,47.498,47.402,25.609,33.703,47.062,19.051,27.555,26.603,47.387,62.073,65.376,85.634,317.26,89.799,-8.8746,-11.461
22.389,20.018,-466.34,-156.65,-180.19,33.018,48.06,45.91,32.605,53.565,47.936,31.36,38.042,51.39,51.829,30.749,47.498,46.892,28.988,38.22,45.657,23.447,30.597,30.766,46.013,61.567,64.573,86.139,317.76,88.95,-9.0421,-10.963
17.557,20.845,-465.31,-156.14,-179.84,33.699,52.514,48.281,32.961,56.073,48.448,31.898,41.966,58.349,65.334,32.869,49.972,54.028,29.344,40.826,54.261,21.066,32.386,30.223,46.529,61.398,64.573,87.317,315.93,89.629,-8.8746,-11.295
12.402,15.386,-466.17,-156.31,-180.36,34.039,47.318,48.62,32.248,50.699,47.936,28.672,35.483,48.535,52.559,31.455,46.179,53.688,28.277,41.695,54.261,26.195,26.481,27.327,46.7,60.555,65.055,87.653,312.46,88.271,-8.8746,-10.963
20.134,16.213,-466.86,-157.17,-181.05,33.188,52.514,47.773,32.248,46.22,42.989,34.586,37.36,54.959,61.866,28.805,44.86,49.101,25.076,38.047,49.52,25.829,28.629,29.137,44.297,58.699,63.127,85.466,307.82,86.743,-9.2095,-11.129
21.906,21.176,-466.86,-156.82,-180.53,33.529,45.833,46.248,34.208,50.699,45.036,28.493,36.677,43.539,51.829,29.688,45.024,45.023,27.388,36.657,47.062,26.012,33.102,32.394,44.468,59.711,62.485,87.317,308.98,87.422,-9.0421,-11.627
11.436,11.746,-468.57,-159.06,-182.61,31.827,47.132,45.571,31.179,48.728,45.036,31.54,32.754,45.145,50.369,32.516,47.169,52.839,26.854,37.873,49.345,22.531,25.408,26.422,41.893,56.675,60.718,85.971,299.7,84.197,-8.8746,-10.963
16.429,11.415,-468.74,-159.06,-182.44,31.827,41.38,42.691,26.725,44.966,39.066,26.88,33.436,48.892,49.821,24.387,40.736,39.756,23.831,34.572,43.725,20.15,30.418,27.87,41.893,55.832,60.878,85.634,297.88,84.197,-9.0421,-11.129
20.295,19.522,-470.11,-159.58,-183.64,30.976,42.308,41.505,28.15,48.012,41.624,30.823,29.342,44.788,49.821,31.455,46.179,50.97,25.431,33.008,39.862,21.432,28.271,24.251,41.893,55.832,60.878,83.447,295.23,84.536,-8.8746,-10.963
8.5367,6.1212,-469.43,-159.58,-182.26,31.316,42.122,41.674,24.943,54.64,46.572,31.181,25.759,41.041,41.974,27.744,42.551,45.703,22.942,34.919,45.306,19.6,22.366,21.898,42.236,57.35,60.396,85.298,297.55,85.046,-9.2095,-11.461
10.631,14.228,-470.97,-161.12,-184.68,29.784,42.308,44.046,25.656,48.907,50.836,33.69,29.683,44.966,48.909,25.094,33.645,39.247,18.673,32.487,38.984,16.12,23.44,20.631,40.004,54.82,59.272,82.774,296.05,82.16,-9.0421,-11.461
15.946,12.242,-471.83,-161.29,-184.85,29.784,40.452,40.997,28.507,47.295,43.16,32.794,37.018,43.896,49.639,26.331,47.828,53.858,30.767,37.178,47.764,19.784,24.871,20.088,40.691,56.169,59.111,83.952,300.69,83.688,-9.0421,-11.461
4.51,12.242,-471.14,-160.78,-184.34,30.976,41.565,39.811,25.834,43.712,40.26,29.389,32.412,44.253,46.354,27.391,38.263,41.286,25.431,35.614,45.657,21.615,27.376,21.536,41.893,57.519,60.236,85.13,306.16,86.404,-9.2095,-11.461
26.577,22.499,-471.14,-160.78,-184.68,30.805,48.617,45.91,30.645,44.966,43.672,27.776,34.971,46.572,48.544,27.744,43.375,47.062,27.032,36.136,47.764,18.684,20.398,22.803,42.58,57.856,61.36,84.961,303.18,86.064,-9.2095,-11.461
17.879,17.371,-471.48,-160.78,-183.99,30.805,42.493,42.183,26.191,49.803,45.719,31.719,31.048,43.896,51.464,23.68,47.663,43.324,21.697,35.962,43.55,23.63,26.481,27.146,41.378,57.856,60.396,87.317,303.84,85.725,-9.2095,-11.295
15.946,16.047,-471.14,-161.12,-183.64,30.976,46.761,45.401,30.11,41.383,39.748,25.626,28.318,41.219,47.997,26.331,37.273,46.043,19.918,33.53,47.062,11.724,21.65,22.26,40.348,57.181,60.236,88.663,301.85,86.743,-9.2095,-10.963
13.208,15.882,-471.83,-161.64,-185.03,30.635,42.308,40.319,26.012,34.576,42.136,28.135,31.56,43.182,44.164,21.736,37.933,38.397,19.029,32.487,43.725,14.105,16.461,17.193,41.034,57.013,61.36,88.663,301.36,86.234,-9.0421,-11.129
14.174,17.04,-471.14,-160.26,-183.82,31.486,39.339,41.674,26.725,51.415,43.672,25.447,25.589,38.364,42.339,24.74,43.375,46.383,20.985,32.487,43.023,14.654,17.893,10.858,42.58,59.037,61.842,88.494,304.34,88.101,-8.7072,-11.295
18.845,13.566,-471.14,-160.78,-183.64,31.827,38.782,38.286,21.736,44.787,39.236,28.672,30.707,45.502,47.084,24.387,36.119,39.756,21.697,34.225,43.55,14.105,16.104,19.726,42.236,58.362,61.521,86.812,303.18,87.083,-9.2095,-11.295
20.778,20.68,-470.8,-160.44,-183.64,31.656,42.679,40.827,23.874,45.683,45.377,28.852,29.683,48.535,47.267,19.439,37.108,39.077,20.985,32.661,44.603,15.754,24.871,26.06,44.983,58.362,63.77,84.961,301.52,86.743,-9.0421,-11.959
17.718,19.852,-471.31,-160.78,-184.16,31.656,44.349,42.86,26.012,42.995,41.454,28.135,35.483,50.141,49.457,25.801,43.705,51.819,22.764,35.441,46.711,19.784,26.303,27.146,46.529,58.699,63.93,84.793,298.37,85.725,-8.7072,-11.295
20.939,21.341,-470.28,-160.09,-182.95,32.337,42.122,43.707,28.507,40.129,42.819,30.106,33.607,41.398,46.537,19.262,45.684,52.499,25.965,33.703,46.711,18.135,25.229,24.432,47.387,60.724,64.412,86.139,300.03,87.762,-8.8746,-10.963
16.912,19.687,-472.17,-160.95,-184.16,30.635,45.648,45.91,30.467,50.161,45.548,29.927,31.389,47.286,48.727,24.033,38.757,44.853,23.653,34.051,45.13,15.937,29.881,25.698,45.498,59.374,62.163,83.784,299.7,85.555,-9.2095,-11.295
20.617,24.981,-471.83,-161.12,-183.99,31.656,46.39,45.063,30.823,49.086,44.695,31.36,37.871,51.033,51.281,29.335,44.2,52.669,24.898,35.093,45.481,21.615,24.692,21.898,46.357,60.892,62.645,84.457,302.52,86.743,-9.0421,-11.129
17.557,14.889,-475.08,-163.19,-186.75,29.103,43.236,46.079,29.754,44.966,45.207,30.285,30.365,37.294,38.689,19.792,38.098,43.324,22.408,38.742,52.681,17.036,25.229,26.784,43.781,58.025,61.2,82.774,305.33,84.536,-9.2095,-11.295
19.167,19.852,-474.4,-162.33,-186.06,30.635,40.267,43.199,28.507,39.771,41.113,29.927,33.948,43.717,46.537,23.503,39.912,40.266,27.743,36.309,45.833,15.754,19.145,16.65,43.438,58.868,60.718,87.317,308.81,87.083,-9.2095,-11.129
9.6642,15.22,-473.37,-162.33,-185.2,30.976,45.648,45.74,29.576,52.311,43.16,29.389,30.877,45.859,53.471,28.981,47.993,49.781,27.032,36.483,44.954,19.234,22.724,22.984,42.065,60.724,58.308,91.523,308.31,88.441,-9.5444,-11.129
14.98,16.544,-472.17,-160.78,-183.82,32.507,41.38,41.166,30.467,50.699,47.936,33.869,37.36,49.784,53.106,25.801,40.572,39.587,25.609,38.394,48.115,14.105,22.545,16.65,41.378,60.892,58.469,96.234,305.33,87.083,-9.0421,-11.461
15.624,9.2645,-473.54,-162.84,-184.68,30.295,46.019,44.216,30.11,50.699,46.401,32.077,34.289,47.286,49.274,24.74,42.056,45.873,23.12,35.441,42.847,13.189,17.893,24.251,35.197,57.181,53.329,97.748,301.69,84.367,-9.377,-11.461
8.0535,14.889,-472.85,-162.15,-184.68,30.976,40.823,44.216,30.288,40.846,42.136,27.597,34.118,47.643,51.829,18.378,37.933,44.004,25.076,34.919,49.696,13.922,19.324,10.496,33.995,57.013,51.883,98.589,304.01,85.725,-9.2095,-11.295
8.2146,13.07,-473.71,-162.67,-185.2,30.465,39.895,41.844,26.369,44.429,42.819,29.21,31.389,40.684,43.252,26.154,41.231,49.611,18.673,37.352,48.115,12.823,22.008,20.812,34.51,55.326,53.65,97.243,304.67,85.046,-9.0421,-10.963
10.953,13.235,-474.05,-162.5,-185.72,30.465,43.607,43.707,28.863,51.236,48.107,31.898,35.654,51.569,55.661,27.744,45.519,53.009,25.787,40.653,51.452,15.754,11.63,11.22,33.652,55.326,52.847,96.065,304.34,83.348,-9.2095,-10.963
9.6642,17.04,-475.25,-163.87,-186.41,29.274,39.339,38.456,25.478,53.744,39.919,28.135,26.271,44.966,51.281,21.206,37.933,48.421,17.962,37.004,50.398,9.8918,14.672,17.374,33.48,53.976,52.526,93.205,302.85,80.802,-9.377,-10.963
-0.16156,10.257,-476.45,-164.39,-187.45,29.103,39.339,42.183,29.932,47.116,42.136,27.776,29.683,44.966,48.909,24.033,41.231,49.101,21.875,34.051,45.306,15.57,23.798,22.984,36.055,52.121,56.22,85.803,291.25,79.104,-9.0421,-11.295
16.59,17.867,-477.48,-165.59,-188.14,27.742,39.71,41.336,30.11,42.816,42.307,32.436,30.365,43.717,49.274,20.146,34.799,38.227,19.385,34.746,42.847,13.372,17.356,11.582,35.884,52.964,54.293,86.139,288.93,79.104,-9.0421,-11.129
3.5435,7.4447,-476.63,-165.08,-187.79,29.103,46.204,43.707,30.467,52.849,44.013,27.418,25.759,44.788,47.084,18.909,36.943,46.552,19.563,34.746,48.818,15.021,19.503,19.907,34.853,52.627,53.007,88.831,292.58,79.783,-9.0421,-10.963
16.912,13.235,-474.4,-162.84,-185.2,30.976,48.617,46.248,32.783,52.49,46.572,34.228,38.554,51.033,53.654,31.455,41.891,47.232,29.878,38.047,48.115,16.669,23.619,24.974,34.853,55.326,53.007,93.542,299.04,81.481,-9.7119,-11.295
19.651,10.257,-475.08,-163.7,-187.1,30.465,40.452,43.368,26.903,41.562,44.354,30.823,28.83,43.717,44.347,23.857,43.87,39.926,18.318,32.487,38.984,16.853,26.839,18.821,33.652,54.651,52.044,92.364,297.55,80.632,-9.5444,-11.295
9.5032,13.897,-476.45,-165.25,-187.45,29.103,42.864,40.489,24.943,45.324,38.895,26.701,22.177,42.468,44.894,13.43,30.841,38.397,24.542,36.136,48.818,17.036,24.334,24.432,34.853,53.976,53.65,91.523,295.56,81.141,-8.8746,-11.129
14.335,11.581,-478.34,-166.45,-189.69,27.401,44.163,45.571,29.041,47.295,40.942,29.568,31.048,44.788,51.646,22.796,41.561,46.892,25.254,34.919,49.345,17.402,22.366,26.603,33.137,50.434,52.365,89.167,287.61,77.746,-8.8746,-10.963
2.8993,14.558,-476.63,-164.39,-187.96,29.954,41.38,47.095,29.932,48.191,44.354,30.644,33.607,45.323,49.092,30.218,47.004,49.441,24.898,39.784,46.535,22.531,29.165,24.793,35.025,52.458,55.256,91.859,286.45,79.274,-9.2095,-10.797
7.4092,9.9262,-478.85,-166.28,-189.17,28.252,41.38,41.166,30.11,47.116,46.913,32.077,28.489,44.431,45.807,23.326,39.252,43.664,24.542,33.53,45.481,15.021,23.44,23.165,31.763,50.94,51.241,89.336,286.45,77.067,-9.7119,-11.129
11.275,10.423,-477.48,-165.59,-188.31,29.103,43.421,41.336,30.288,48.728,46.06,31.181,32.583,46.394,46.354,30.925,46.509,47.572,28.277,40.479,50.223,22.165,28.092,20.812,35.712,53.302,53.489,88.326,287.11,77.916,-8.8746,-10.963
8.5367,9.7608,-479.37,-166.97,-189.69,27.742,36.37,38.794,26.012,41.383,39.407,28.672,30.877,43.717,50.916,24.917,40.407,38.227,28.455,40.305,51.803,17.952,24.692,20.812,35.712,51.278,53.65,82.101,282.47,76.388,-9.2095,-11.129
9.0199,8.7682,-480.74,-168.35,-191.25,26.21,39.153,37.439,22.984,51.953,45.207,27.776,31.048,47.108,47.267,12.017,31.171,43.324,23.475,38.047,51.101,12.823,19.145,16.107,36.742,48.916,55.417,79.409,280.81,73.672,-8.8746,-10.963
11.275,6.7829,-480.91,-169.03,-191.07,26.891,39.524,36.253,21.38,41.921,40.772,26.88,28.659,41.576,42.887,23.326,42.551,44.174,19.385,29.186,43.725,15.937,18.43,15.745,36.055,49.928,54.774,78.905,280.98,73.672,-8.8746,-10.963
4.0268,8.6027,-479.54,-168,-190.21,27.061,43.236,44.385,30.645,44.787,39.748,26.701,29.683,38.9,43.982,16.081,34.304,39.587,25.609,37.004,48.291,14.471,21.65,22.622,38.974,53.133,55.899,80.755,282.47,77.916,-9.8793,-11.295
7.0871,9.5954,-479.2,-166.97,-189.86,28.082,44.163,43.199,29.398,43.891,42.136,25.984,29.001,39.078,40.697,25.801,41.726,42.815,21.697,30.576,41.442,15.57,20.577,20.993,40.004,53.808,56.702,81.092,283.63,77.746,-9.377,-11.129
11.758,17.04,-482.62,-170.41,-192.8,25.189,35.071,36.423,22.627,38.696,37.36,22.938,26.271,40.684,39.967,17.495,35.294,29.562,17.073,26.059,34.594,14.288,20.756,16.831,36.57,51.952,53.65,79.409,278.33,74.521,-9.0421,-11.295
15.141,15.386,-481.25,-168.69,-191.94,27.231,37.483,37.439,22.805,42.458,36.848,25.268,27.807,41.933,43.069,25.624,37.933,44.853,20.985,30.055,41.969,20.883,26.66,28.775,37.429,54.82,53.65,86.812,285.45,81.311,-9.0421,-10.963
7.4092,14.889,-480.05,-167.83,-190.04,28.252,39.895,40.997,27.26,47.116,44.183,31.719,33.607,43.717,42.887,23.15,41.066,36.868,24.542,36.483,43.725,19.417,18.609,17.554,38.974,56.338,55.738,86.98,286.28,82.839,-8.7072,-11.129
11.919,13.07,-481.6,-168.86,-191.25,27.742,40.267,38.625,26.725,42.1,44.013,32.973,36.677,42.825,42.339,27.038,39.747,40.776,24.364,32.14,44.076,11.54,20.398,16.107,39.146,56.001,55.899,85.298,282.8,82.33,-9.2095,-11.295
5.7985,15.22,-482.28,-169.72,-192.28,26.721,41.937,42.86,28.329,49.445,45.719,31.719,36.336,45.68,47.632,30.395,52.611,54.538,24.542,38.22,46.886,17.585,25.408,22.441,38.459,55.326,55.417,85.634,283.3,80.462,-8.8746,-10.963
16.59,19.356,-480.22,-168,-191.07,28.082,45.648,44.554,27.794,47.474,46.23,35.303,35.142,46.216,50.916,21.913,39.252,37.208,25.609,39.436,49.169,14.471,23.619,24.432,38.974,55.663,56.381,89.336,285.62,81.141,-9.2095,-10.963
13.691,16.047,-480.74,-169.03,-191.07,27.742,42.122,41.166,29.219,46.937,44.183,31.898,30.707,46.751,48.727,27.391,45.354,47.572,24.898,36.136,51.627,18.684,21.471,19.002,37.601,54.989,55.738,88.999,282.63,80.123,-9.0421,-11.461
14.335,11.911,-482.28,-170.41,-192.8,26.891,41.937,38.117,25.834,46.578,45.377,28.314,27.465,39.435,42.704,25.624,40.572,43.324,24.364,32.835,44.428,13.555,20.219,15.564,37.085,52.964,54.293,86.476,281.81,79.444,-9.377,-10.797
10.47,14.558,-481.25,-169.38,-191.59,28.082,40.638,40.489,31.357,45.862,42.648,31.898,30.536,39.792,43.252,22.973,36.613,42.815,24.542,38.394,49.871,18.135,21.471,17.012,41.378,54.482,60.396,81.428,289.92,80.632,-8.7072,-11.129
14.335,18.364,-482.8,-170.24,-192.8,27.231,40.452,41.505,27.616,41.921,43.16,29.927,33.948,45.323,49.457,22.089,42.056,49.271,23.475,37.004,48.291,17.036,17.714,25.336,41.893,54.651,59.111,79.073,295.72,81.99,-9.0421,-11.461
13.691,17.702,-480.91,-168.35,-191.25,29.274,44.72,44.724,32.783,49.803,41.966,38.17,34.971,42.111,43.617,30.925,39.912,38.567,22.764,31.445,46.184,20.516,21.471,26.241,43.61,57.35,60.557,79.578,299.37,83.857,-9.0421,-11.129
22.711,21.011,-481.94,-169.03,-191.59,28.423,40.452,40.15,28.507,39.95,40.089,29.748,29.171,45.502,43.252,19.615,38.263,38.737,17.962,26.233,39.686,17.219,23.082,24.612,43.095,57.519,59.111,80.082,297.88,83.009,-9.377,-10.797
18.04,19.522,-482.11,-169.2,-192.11,28.252,43.421,44.724,28.685,45.862,37.189,26.88,23.03,36.223,43.069,17.495,36.119,39.417,19.029,36.136,42.145,14.471,20.04,21.717,41.893,56.001,58.469,80.755,295.23,81.141,-9.0421,-10.797
24.805,20.349,-481.6,-168.86,-191.76,28.593,45.091,45.74,29.398,56.611,49.301,35.841,28.83,46.572,53.106,23.68,40.736,47.402,23.653,35.267,42.496,12.823,22.903,22.984,41.206,54.989,58.308,81.26,294.73,80.632,-9.5444,-11.129
15.785,20.183,-482.62,-170.58,-192.63,27.401,48.06,47.095,32.426,42.816,38.383,26.522,37.701,47.643,51.281,22.62,45.189,47.572,21.163,34.398,42.32,19.051,24.871,26.603,39.661,54.482,57.184,80.251,296.22,79.614,-8.7072,-11.295
19.328,21.507,-482.45,-170.41,-192.46,28.082,42.122,42.013,29.932,43.712,41.454,31.54,25.077,42.111,45.807,21.913,43.54,45.873,24.009,33.703,44.603,19.234,25.05,24.07,39.489,54.482,56.541,79.746,295.72,79.783,-9.2095,-10.963
13.852,15.551,-482.62,-169.55,-192.46,28.252,40.823,37.778,27.794,46.937,43.842,31.54,35.313,49.071,42.887,24.564,34.469,35.339,23.653,33.877,43.901,20.333,24.513,23.527,38.116,52.627,56.863,80.587,289.1,78.595,-9.7119,-11.295
22.389,18.198,-483.31,-169.55,-192.46,28.593,44.72,43.877,27.794,45.324,42.648,31.898,32.924,43.717,52.376,27.391,47.333,48.591,24.364,35.267,46.535,20.883,26.124,24.793,38.116,51.615,56.863,81.597,283.13,77.067,-9.2095,-11.295
12.725,14.393,-483.99,-170.75,-193.84,27.742,45.091,38.456,25.3,48.728,42.819,27.776,30.195,47.286,45.442,21.559,41.066,41.455,23.12,34.746,45.657,26.561,26.303,33.299,36.399,49.76,55.256,79.073,276.84,74.691,-9.0421,-11.295
12.08,12.408,-484.68,-171.96,-194.18,26.21,38.782,40.658,26.547,44.787,42.477,26.522,30.024,43.004,47.997,22.62,40.736,43.324,23.831,32.487,41.267,19.417,22.724,21.174,34.682,49.76,52.204,80.082,273.85,74.351,-8.8746,-11.295
14.496,18.694,-486.05,-172.99,-195.22,26.04,39.71,37.778,24.765,48.907,43.672,29.21,29.171,40.506,47.997,24.917,44.2,46.552,17.962,31.097,41.442,13.372,23.082,20.269,31.591,48.579,49.313,83.952,274.52,74.012,-9.0421,-10.797
13.047,12.242,-483.31,-170.92,-192.8,27.912,38.596,38.794,27.972,42.279,41.454,31.36,32.924,41.755,45.077,24.21,40.572,47.572,22.942,32.835,46.535,22.348,26.839,21.536,31.935,49.085,50.919,87.653,275.68,74.861,-9.2095,-11.129
6.6039,17.205,-486.74,-174.02,-196.77,25.019,38.596,39.811,28.863,42.637,40.601,29.748,32.583,40.506,44.529,25.094,43.54,44.514,22.408,32.835,42.32,11.907,13.241,16.107,30.218,45.88,50.116,83.952,269.88,72.654,-8.8746,-10.963
3.5435,5.4594,-488.79,-176.43,-198.67,23.317,33.03,31.679,17.817,35.83,37.36,23.117,20.812,36.58,34.492,18.025,33.645,41.116,18.318,28.492,40.564,10.258,8.0518,13.03,28.844,45.205,47.546,79.914,267.06,70.786,-9.5444,-11.461
7.8925,5.4594,-486.05,-173.5,-194.7,26.38,37.669,37.609,25.122,43.175,39.407,24.909,26.442,39.256,41.609,20.322,36.119,43.664,18.673,31.097,44.428,6.4113,14.672,11.944,32.45,48.241,49.795,82.101,273.52,74.861,-9.2095,-11.295
14.174,13.235,-485.19,-172.47,-194.18,27.061,41.38,35.237,24.765,45.504,42.307,28.314,28.83,39.435,44.529,18.378,33.645,35.679,23.297,38.22,52.33,15.387,20.756,24.432,32.106,51.446,48.671,88.326,281.48,77.407,-8.8746,-10.464
15.141,18.364,-483.14,-170.24,-192.11,29.103,40.823,39.641,24.587,44.249,41.454,29.568,29.001,40.862,45.259,21.029,37.603,37.378,18.496,30.403,43.198,13.555,22.187,17.554,33.308,53.808,50.759,92.196,283.3,78.765,-8.5397,-11.461
11.114,12.904,-487.77,-174.19,-196.43,25.019,36.184,37.947,25.122,45.145,40.772,25.984,23.371,40.862,39.602,18.555,33.15,40.266,20.63,32.835,43.725,11.54,15.567,14.659,29.874,51.109,47.225,90.85,278.49,75.2,-8.8746,-11.295
10.631,15.055,-487.94,-175.05,-197.47,25.359,40.081,40.15,25.478,46.758,40.942,29.21,31.218,39.97,41.974,15.728,34.304,36.358,20.096,30.229,40.389,12.456,14.851,12.849,29.188,49.085,47.225,89.336,275.18,73.672,-9.377,-11.129
-0.16156,2.647,-489.99,-176.6,-197.81,23.998,36.555,39.472,22.627,42.637,37.189,23.476,25.589,34.617,37.594,23.857,38.757,38.907,20.096,30.75,41.794,8.2431,15.209,12.668,29.359,48.073,47.225,85.971,273.36,73.333,-9.2095,-11.129
7.2482,6.6175,-487.77,-174.19,-196.77,26.891,40.823,40.489,23.696,45.324,40.43,26.164,26.271,40.862,44.894,21.383,40.242,46.043,22.942,36.657,48.818,12.823,18.43,14.84,33.308,51.278,50.919,84.793,275.84,77.407,-8.8746,-10.63
16.107,11.084,-486.74,-172.99,-195.05,27.742,41.751,39.133,28.329,44.608,40.772,29.927,28.489,40.684,41.792,26.507,47.498,46.892,24.898,37.352,47.413,16.486,22.187,20.269,35.197,52.29,52.044,83.279,276.34,77.746,-9.0421,-11.295
13.852,15.717,-488.28,-174.36,-196.43,25.87,39.524,39.303,26.012,46.758,40.942,28.852,27.807,37.472,36.317,25.801,39.747,40.606,17.429,29.708,40.916,14.105,25.229,24.251,34.682,51.278,51.401,80.419,268.39,74.182,-9.0421,-10.963
16.107,14.228,-488.28,-173.68,-195.91,27.572,41.565,38.286,26.369,43.354,39.577,26.164,28.659,43.004,52.741,21.383,35.789,41.286,17.073,28.839,43.023,16.486,21.829,22.441,36.57,51.446,53.329,80.587,265.41,74.521,-8.7072,-11.129
10.147,13.897,-488.28,-174.02,-195.57,26.891,34.143,37.947,25.478,29.739,31.218,24.909,24.053,38.364,38.689,19.615,33.975,33.47,11.915,23.627,38.106,16.303,23.261,24.07,35.025,49.76,53.65,81.428,263.75,74.351,-9.0421,-11.129
7.4092,8.4373,-489.82,-175.05,-197.47,26.21,36.184,35.576,20.133,40.846,35.995,18.995,23.712,37.472,42.157,16.788,32.325,31.601,14.405,24.148,36.701,6.7777,21.471,17.554,33.823,49.254,51.562,81.26,264.74,74.861,-9.5444,-11.295
13.691,12.904,-490.16,-175.74,-197.47,25.529,33.957,36.084,22.271,43.175,38.042,24.551,25.589,34.795,36.317,16.611,29.686,37.888,15.472,24.669,37.93,12.456,18.43,16.107,33.137,47.904,51.562,81.765,262.26,73.672,-9.377,-11.129
13.852,7.4447,-489.31,-174.71,-197.64,26.04,36.926,34.051,21.736,38.158,36.677,25.447,27.124,38.543,41.062,20.852,31.171,33.47,16.539,28.318,37.93,16.12,21.293,20.631,34.853,49.422,52.686,83.111,263.09,75.879,-9.377,-11.129
6.4428,10.092,-489.82,-174.71,-197.12,26.21,38.968,38.625,24.409,41.383,39.236,25.088,28.318,39.435,45.624,19.969,36.613,42.135,19.029,27.97,39.511,15.387,19.145,21.174,34.853,50.772,52.044,84.12,266.23,76.049,-9.0421,-10.963
9.5032,10.257,-489.31,-175.05,-197.12,26.721,38.411,36.592,22.449,37.979,37.36,27.776,30.195,42.29,42.522,23.857,37.768,35.849,21.163,28.839,41.794,14.838,24.155,18.64,35.197,51.446,52.044,83.447,269.71,76.388,-9.0421,-11.461
17.073,16.544,-489.99,-175.05,-197.12,27.061,38.04,38.625,27.616,41.204,37.018,25.268,32.242,40.684,41.792,25.27,41.561,41.625,23.831,29.881,44.954,10.258,20.935,18.821,37.772,50.434,55.096,81.26,264.58,74.012,-8.7072,-11.627
8.3757,8.1064,-491.19,-175.91,-198.33,25.7,38.782,37.778,25.3,40.846,37.189,26.343,24.736,42.825,38.507,19.439,36.613,42.475,19.207,29.36,42.145,13.739,24.513,20.993,35.712,49.591,53.168,80.251,264.25,72.823,-9.5444,-11.461
11.919,13.07,-491.88,-176.94,-199.19,25.019,39.339,39.133,23.162,41.921,42.136,26.343,24.906,40.327,45.624,17.848,34.964,39.417,18.318,29.708,41.969,16.12,20.219,22.26,35.197,50.097,52.044,78.4,265.9,73.163,-9.0421,-11.461
9.5032,8.7682,-492.05,-176.26,-198.85,25.529,38.596,37.1,26.903,38.517,37.701,27.06,29.001,39.97,39.602,24.21,41.396,39.756,20.452,31.097,42.496,16.12,21.114,20.812,34.853,50.603,51.241,78.232,268.72,73.842,-9.2095,-11.461
6.6039,8.4373,-492.05,-177.29,-199.37,25.529,35.071,37.778,23.518,43.175,37.189,27.06,28.83,38.721,40.879,20.852,36.613,36.698,18.851,31.097,40.74,12.09,22.724,18.821,35.369,50.097,51.241,76.718,270.04,74.351,-8.8746,-11.129
